Tipo de documento,Numero,Estado,Fecha,Titulo,ID PDF,Archivo,sha256,id_archivo,id_documento,URL,Seccion,Codigo,Nro,Anio,Organismo,Fecha acto
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 638 / 2025,Autorizado,07/10/2025,ACTUACION DE PAGO 1488/2025. FULL TEC SRL DE SUSANA ENRIQUETA PERPTTI -  AUTORIZACION PAGO FOTOCOPIAS BECARIOS CCRR SAN MIGUEL -,1628,DISPSECADM_638_2025.pdf,,6898fb2d-3ea0-4ad4-85c6-62c0c55d008c,0d1fa237-e775-4bd2-9ccd-a030703c6d74,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/6898fb2d-3ea0-4ad4-85c6-62c0c55d008c?id_archivo=6898fb2d-3ea0-4ad4-85c6-62c0c55d008c&id_documento=0d1fa237-e775-4bd2-9ccd-a030703c6d74,SECRETARIAS DE RECTORADO,DISPSECADM,638,2025,UNLu,07/10/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 638 / 2025,Autorizado,18/06/2025,EXPEDIENTE PAPEL 1694/2013.  DE MARZI MAURICIO CESAR. CARRERA DOCENTE. INTEGRACION COMISION EVALUADORA PARA PROMOCION AL CARGO ORDINARIO PROFESOR TITULAR DEDICACION SIMPLE. DIVISION BIOLOGIA. DEPARTAMENTO DE CIENCIAS BASICAS.,1629,DISPSEACAD_638_2025.pdf,,45b57464-f8c4-4ea0-b7fa-78b90825e6bd,86c8d100-6cc5-4347-a6da-73400f08d86d,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/45b57464-f8c4-4ea0-b7fa-78b90825e6bd?id_archivo=45b57464-f8c4-4ea0-b7fa-78b90825e6bd&id_documento=86c8d100-6cc5-4347-a6da-73400f08d86d,SECRETARIAS DE RECTORADO,DISPSEACAD,638,2025,UNLu,17/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 638 / 2024,Autorizado,07/11/2024,ACTND 326-2024 - ROMINA SOLEDAD PATOCO - LEGAJO Nº 6045 -  DESIGNACION EN CARGO DE PERSONAL NODOCENTE CATEGORIA 7 - AGRUPAMIENTO ADMINISTRATIVO DEL CCT 366/06,1630,DISPSECADM_638_2024.pdf,,1b6a28ab-913e-416a-a9b6-0d8319f32ab2,b02b3d04-f652-41e4-bc6f-0000ae935ead,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1b6a28ab-913e-416a-a9b6-0d8319f32ab2?id_archivo=1b6a28ab-913e-416a-a9b6-0d8319f32ab2&id_documento=b02b3d04-f652-41e4-bc6f-0000ae935ead,SECRETARIAS DE RECTORADO,DISPSECADM,638,2024,UNLu,07/11/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 638 / 2024,Autorizado,13/09/2024,TRÁMITE INTERNO Nº  7516-2024 EXPO UNLU 2024 - SEDE CENTRAL DE LA UNIVERSIDAD NACIONAL DE LUJAN,1631,DISPSEACAD_638_2024.pdf,,27052e9d-a7b2-4de1-80cf-476e1df32623,90a16f81-3825-42fe-9d87-534ad1ca737d,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/27052e9d-a7b2-4de1-80cf-476e1df32623?id_archivo=27052e9d-a7b2-4de1-80cf-476e1df32623&id_documento=90a16f81-3825-42fe-9d87-534ad1ca737d,SECRETARIAS DE RECTORADO,DISPSEACAD,638,2024,UNLu,13/09/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 637 / 2026,Autorizado,18/06/2026,TRI 10596/2026 RIVEIRO LAURA MARIANA - SERVICIOS PERSONALES - CURSO DE POSGRADO: LA PERSPECTIVA DE GENERO Y DIVERSIDAD EN LA UNIVERSIDAD,1632,DISPSEACAD_637_2026.pdf,,109ccb5a-cab4-4a0a-b0a8-481ad27c54e7,3bbbae31-1fa9-462f-af73-3996d9e23ce6,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/109ccb5a-cab4-4a0a-b0a8-481ad27c54e7?id_archivo=109ccb5a-cab4-4a0a-b0a8-481ad27c54e7&id_documento=3bbbae31-1fa9-462f-af73-3996d9e23ce6,SECRETARIAS DE RECTORADO,DISPSEACAD,637,2026,UNLu,18/06/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 637 / 2025,Autorizado,07/10/2025,EXPEDIENTE 1106-2025. PASQUALE CLAUDIA ROSANA. SERVICIOS PERSONALES. CONSOLIDACION DE DOCTORADOS DE LA UNLU.,1633,DISPSECADM_637_2025.pdf,,0dfde812-62c0-453a-9aa2-4814c7f45307,15631a0d-3dd7-4754-8407-f05cb0565437,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/0dfde812-62c0-453a-9aa2-4814c7f45307?id_archivo=0dfde812-62c0-453a-9aa2-4814c7f45307&id_documento=15631a0d-3dd7-4754-8407-f05cb0565437,SECRETARIAS DE RECTORADO,DISPSECADM,637,2025,UNLu,07/10/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 637 / 2025,Autorizado,18/06/2025,ACTDB 99/2024. MACCHIA MICAELA ALEJANDRA. LEGAJO Nº  5711. BAJA DEFINITIVA,1634,DISPSEACAD_637_2025.pdf,,e44c965c-3a24-4f89-8b3e-9a2780ba3639,239b6892-23be-4139-ba17-88cee4c57c2f,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/e44c965c-3a24-4f89-8b3e-9a2780ba3639?id_archivo=e44c965c-3a24-4f89-8b3e-9a2780ba3639&id_documento=239b6892-23be-4139-ba17-88cee4c57c2f,SECRETARIAS DE RECTORADO,DISPSEACAD,637,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 637 / 2024,Autorizado,07/11/2024,EXPEDIENTE 925-2024 RAYES AGUSTINA -  SERVICIOS PERSONALES - MAESTRIA Y ESPECIALIZACION EN CIENCIAS SOCIALES CON MENCION EN HISTORIA SOCIAL,1635,DISPSECADM_637_2024.pdf,,5e7b2e2a-d86d-4d61-9ab5-de734c0787ee,fb5fd48e-aa29-43b5-886d-05e7618e52de,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/5e7b2e2a-d86d-4d61-9ab5-de734c0787ee?id_archivo=5e7b2e2a-d86d-4d61-9ab5-de734c0787ee&id_documento=fb5fd48e-aa29-43b5-886d-05e7618e52de,SECRETARIAS DE RECTORADO,DISPSECADM,637,2024,UNLu,07/11/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 637 / 2024,Autorizado,13/09/2024,"EXPP 913/2023. TORALES, MAURO MATIAS. PRESTACIÓN DE SERVICIOS PERSONALES. AMPLIACIÓN MONTO.",1636,DISPSEACAD_637_2024.pdf,,30d2c802-29cb-43b6-9e2e-a18b1fc240e6,23444bea-32c1-43f6-b7d1-ce57687e3995,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/30d2c802-29cb-43b6-9e2e-a18b1fc240e6?id_archivo=30d2c802-29cb-43b6-9e2e-a18b1fc240e6&id_documento=23444bea-32c1-43f6-b7d1-ce57687e3995,SECRETARIAS DE RECTORADO,DISPSEACAD,637,2024,UNLu,12/09/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 636 / 2026,Autorizado,18/06/2026,"EXPEDIENTE 67/2026. DE LA CUEVA GUTIERREZ,  EMILIO JAVIER. CARRERA DOCENTE. INGRESO. DEPARTAMENTO DE CIENCIAS SOCIALES.",1637,DISPSEACAD_636_2026.pdf,,cdbe0036-5f38-4181-8849-79bed8b5f19e,b79b5a61-2095-423c-88b2-5cc7e0060f92,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/cdbe0036-5f38-4181-8849-79bed8b5f19e?id_archivo=cdbe0036-5f38-4181-8849-79bed8b5f19e&id_documento=b79b5a61-2095-423c-88b2-5cc7e0060f92,SECRETARIAS DE RECTORADO,DISPSEACAD,636,2026,UNLu,18/06/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 636 / 2025,Autorizado,07/10/2025,EXPEDIENTE 703 - 2025 PALACIOS LUCIANO FEDERICO EMILIO - PRESTACION DE SERVICIOS - ESPECIALIZACION EN PRODUCCION AVICOLA,1638,DISPSECADM_636_2025.pdf,,3d3566f3-fa9b-4ea0-814b-5b9279ece695,1266ae0e-e9a3-4421-abcc-851800e01538,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/3d3566f3-fa9b-4ea0-814b-5b9279ece695?id_archivo=3d3566f3-fa9b-4ea0-814b-5b9279ece695&id_documento=1266ae0e-e9a3-4421-abcc-851800e01538,SECRETARIAS DE RECTORADO,DISPSECADM,636,2025,UNLu,07/10/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 636 / 2025,Autorizado,13/06/2025,ACTDS 116/2025. PIEGARI MARCELO VICTOR. LEGAJO  Nº 866. BAJA DEFINITIVA,1639,DISPSEACAD_636_2025.pdf,,693d615c-a13b-447d-a194-aa9e750c52cf,a83c18bf-dc62-4612-90f3-5fdcb597719b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/693d615c-a13b-447d-a194-aa9e750c52cf?id_archivo=693d615c-a13b-447d-a194-aa9e750c52cf&id_documento=a83c18bf-dc62-4612-90f3-5fdcb597719b,SECRETARIAS DE RECTORADO,DISPSEACAD,636,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 636 / 2024,Autorizado,07/11/2024,ACTND 319-2024 - CORRESPONDE ACTND-LUJ: 0000188/2019 -  DANIEL MARCOS VILLA - LEGAJO Nº 51584 - LICENCIA CON GOCE DE HABERES ARTICULO 105 CCT.,1640,DISPSECADM_636_2024.pdf,,bce0e06b-42cb-4878-a921-cea67aecbbec,57211b84-b4f4-4d85-9b96-fb01059195d8,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/bce0e06b-42cb-4878-a921-cea67aecbbec?id_archivo=bce0e06b-42cb-4878-a921-cea67aecbbec&id_documento=57211b84-b4f4-4d85-9b96-fb01059195d8,SECRETARIAS DE RECTORADO,DISPSECADM,636,2024,UNLu,07/11/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 636 / 2024,Autorizado,10/09/2024,EXPEDIENTE  472-2024 DEJAR SIN EFECTO DISPOSICION DISPSEACAD 575/2024 POR ERROR TIPO DE DOCUMENTO ELECTRONICO,1641,DISPSEACAD_636_2024.pdf,,33038dcd-c342-4c26-abe4-e01f82b03e1e,0fea3533-1bec-4bb6-b2d4-b8c5a71dfede,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/33038dcd-c342-4c26-abe4-e01f82b03e1e?id_archivo=33038dcd-c342-4c26-abe4-e01f82b03e1e&id_documento=0fea3533-1bec-4bb6-b2d4-b8c5a71dfede,SECRETARIAS DE RECTORADO,DISPSEACAD,636,2024,UNLu,09/09/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 635 / 2026,Autorizado,18/06/2026,"ACTDT 115/2024. PARES, LUCIA. DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE SEGUNDA CON DEDICACION SIMPLE. DIVISION SALUD. DEPARTAMENTO DE TECNOLOGIA.",1642,DISPSEACAD_635_2026.pdf,,de438803-0b61-4782-b2a1-e6ab4873f623,55b8a8c8-17c8-4115-b9c7-a7fb2b6a0218,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/de438803-0b61-4782-b2a1-e6ab4873f623?id_archivo=de438803-0b61-4782-b2a1-e6ab4873f623&id_documento=55b8a8c8-17c8-4115-b9c7-a7fb2b6a0218,SECRETARIAS DE RECTORADO,DISPSEACAD,635,2026,UNLu,18/06/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 635 / 2025,Autorizado,06/10/2025,EXPEDIENTE 1107/2025 DE FRANCESCHI MAURICIO ENRIQUE JULIO - SERVICIOS PERSONALES - CURSO “MANEJO SANITARIO Y TERAPEUTICO” - CARRERA ESPECIALIZACION EN PRODUCCION AVICOLA,1643,DISPSECADM_635_2025.pdf,,f77bd6ca-79b3-4ebc-bb05-dedb28d812f9,d51891d2-3dba-4759-8a41-c1afd55babe0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/f77bd6ca-79b3-4ebc-bb05-dedb28d812f9?id_archivo=f77bd6ca-79b3-4ebc-bb05-dedb28d812f9&id_documento=d51891d2-3dba-4759-8a41-c1afd55babe0,SECRETARIAS DE RECTORADO,DISPSECADM,635,2025,UNLu,06/10/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 635 / 2025,Autorizado,13/06/2025,"ACTDB 101/2025 BORASSI CECILIA - BAJA DEFINITIVA, POR RENUNCIA, EN UN CARGO ORDINARIO DE AYUDANTE DE PRIMERA CON DEDICACION SIMPLE - DEPARTAMENTO DE CIENCIAS BASICAS",1644,DISPSEACAD_635_2025.pdf,,fe846509-8f01-4bc1-a78f-74e89ee2b424,975bee5d-a5ce-4bc7-b628-ddff4d5f12b7,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/fe846509-8f01-4bc1-a78f-74e89ee2b424?id_archivo=fe846509-8f01-4bc1-a78f-74e89ee2b424&id_documento=975bee5d-a5ce-4bc7-b628-ddff4d5f12b7,SECRETARIAS DE RECTORADO,DISPSEACAD,635,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 635 / 2024,Autorizado,07/11/2024,EXPEDIENTE  914 - 2024 HERNAN ALBERTO BACARINI -  SERVICIOS PERSONALES - ESPECIALIZACION EN GESTION DE LA TECNOLOGIA Y LA INNOVACION,1645,DISPSECADM_635_2024.pdf,,92ccbb2f-2349-4f83-92cc-20c241596f65,3a178376-34fd-4758-8ed1-14d64ce1836f,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/92ccbb2f-2349-4f83-92cc-20c241596f65?id_archivo=92ccbb2f-2349-4f83-92cc-20c241596f65&id_documento=3a178376-34fd-4758-8ed1-14d64ce1836f,SECRETARIAS DE RECTORADO,DISPSECADM,635,2024,UNLu,07/11/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 635 / 2024,Autorizado,10/09/2024,EXPP 145/2024 SERVICIOS PERSONALES CIDELE AGOSTO 2024,1646,DISPSEACAD_635_2024.pdf,,84b3bfb0-3361-4a93-9d3c-a4b65cd9d357,528449ac-1e53-4802-8b48-f75b13266e65,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/84b3bfb0-3361-4a93-9d3c-a4b65cd9d357?id_archivo=84b3bfb0-3361-4a93-9d3c-a4b65cd9d357&id_documento=528449ac-1e53-4802-8b48-f75b13266e65,SECRETARIAS DE RECTORADO,DISPSEACAD,635,2024,UNLu,04/09/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 634 / 2026,Autorizado,18/06/2026,"ACTDT 85/2024.  MARTIN, LUIS AUGUSTO. DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA. DEDICACION SIMPLE. DIVISION INGENIERIA BASICA. DEPARTAMENTO DE TECNOLOGIA",1647,DISPSEACAD_634_2026.pdf,,24674467-6cea-4d87-a4ed-2de3d4ae9400,667bee9f-5343-4732-8385-0149e6e6e7a3,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/24674467-6cea-4d87-a4ed-2de3d4ae9400?id_archivo=24674467-6cea-4d87-a4ed-2de3d4ae9400&id_documento=667bee9f-5343-4732-8385-0149e6e6e7a3,SECRETARIAS DE RECTORADO,DISPSEACAD,634,2026,UNLu,18/06/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 634 / 2025,Autorizado,06/10/2025,ACTUACION DE PAGO 1235 / 2025 CONVALIDACION LIQUIDACION DE HABERES - AGOSTO 2025.,1648,DISPSECADM_634_2025.pdf,,57708803-a7d9-4dda-9f2f-fa5b118b0411,a23d0f88-5f5c-4115-b2d9-bcff26cd4987,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/57708803-a7d9-4dda-9f2f-fa5b118b0411?id_archivo=57708803-a7d9-4dda-9f2f-fa5b118b0411&id_documento=a23d0f88-5f5c-4115-b2d9-bcff26cd4987,SECRETARIAS DE RECTORADO,DISPSECADM,634,2025,UNLu,06/10/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 634 / 2025,Autorizado,13/06/2025,"ACTDB 129/2024 IRIARTE BRUNO GERMAN - DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA CON DEDICACION SIMPLE, EN LA DIVISION QUIMICA - DEPARTAMENTO DE CIENCIAS BASICAS",1649,DISPSEACAD_634_2025.pdf,,deb308ed-7d3e-440d-9a67-aa663cb5fd77,f3466ca0-7448-47f3-8528-0d9316f47c0e,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/deb308ed-7d3e-440d-9a67-aa663cb5fd77?id_archivo=deb308ed-7d3e-440d-9a67-aa663cb5fd77&id_documento=f3466ca0-7448-47f3-8528-0d9316f47c0e,SECRETARIAS DE RECTORADO,DISPSEACAD,634,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 634 / 2024,Autorizado,07/11/2024,ACTND 164-2024 - CORRESPONDE ACTND-LUJ:0000026/2014 -  ROMINA STIGLICH - LEGAJO Nº 4262 - PUESTA EN FUNCIONES EN CARGO CATEGORIA 5 - AGRUPAMIENTO ADMINISTRATIVO,1650,DISPSECADM_634_2024.pdf,,4636c084-ad56-4ba4-a627-ae291e381b6d,c18230b4-654c-4583-af8d-5fadfa827d13,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/4636c084-ad56-4ba4-a627-ae291e381b6d?id_archivo=4636c084-ad56-4ba4-a627-ae291e381b6d&id_documento=c18230b4-654c-4583-af8d-5fadfa827d13,SECRETARIAS DE RECTORADO,DISPSECADM,634,2024,UNLu,07/11/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 634 / 2024,Autorizado,10/09/2024,TRAMITE INTERNO N° 7516-2024 ACTIVIDADES ACADEMICAS EN EL CENTRO REGIONAL CHIVILCOY - EXPO UNLU,1651,DISPSEACAD_634_2024.pdf,,b5a1b620-a462-493a-adc9-7587fae5fc7c,e7dcf997-ad67-45ce-afd5-efc52a044226,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/b5a1b620-a462-493a-adc9-7587fae5fc7c?id_archivo=b5a1b620-a462-493a-adc9-7587fae5fc7c&id_documento=e7dcf997-ad67-45ce-afd5-efc52a044226,SECRETARIAS DE RECTORADO,DISPSEACAD,634,2024,UNLu,09/09/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 633 / 2026,Autorizado,16/06/2026,"ACTUACION DE DESIGNACION DEL DEPTO. DE TECNOLOGIA 39/2026. JECH, JOSEFINA. DESIGNACION EN UN CARGO INTERINO DE AYUDANTE DE PRIMERA CON DEDICACION SEMIEXCLUSIVA.",1652,DISPSEACAD_633_2026.pdf,,051c6171-f71d-4d1f-8ec8-09c3b6a9a0fc,7e3d09dd-f917-46e5-94e2-23d039a70a88,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/051c6171-f71d-4d1f-8ec8-09c3b6a9a0fc?id_archivo=051c6171-f71d-4d1f-8ec8-09c3b6a9a0fc&id_documento=7e3d09dd-f917-46e5-94e2-23d039a70a88,SECRETARIAS DE RECTORADO,DISPSEACAD,633,2026,UNLu,16/06/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 633 / 2025,Autorizado,06/10/2025,ACTUACION DE PAGO 727/2025. FULL TEC - FOTOCOPIAS BECARIOS SEDE CENTRAL -,1653,DISPSECADM_633_2025.pdf,,192844fd-3515-49cc-8582-b8565799f5c9,fb1d33fb-4c17-4f28-87e1-cc339b4a7c6c,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/192844fd-3515-49cc-8582-b8565799f5c9?id_archivo=192844fd-3515-49cc-8582-b8565799f5c9&id_documento=fb1d33fb-4c17-4f28-87e1-cc339b4a7c6c,SECRETARIAS DE RECTORADO,DISPSECADM,633,2025,UNLu,06/10/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 633 / 2025,Autorizado,13/06/2025,"ACTDB 166/2024 WOLFART GERMAN - DESIGNACION EN UN CARGO ORDINARIO DE AYUDANTE DE SEGUNDA CON DEDICACION SIMPLE, EN LA DIVISION FISICA - DEPARTAMENTO DE CIENCIAS BASICAS",1654,DISPSEACAD_633_2025.pdf,,8979a9ca-1c5a-4bff-bc3d-2f6a960283c3,1d49110c-0178-433b-b91a-194ee2f250e4,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/8979a9ca-1c5a-4bff-bc3d-2f6a960283c3?id_archivo=8979a9ca-1c5a-4bff-bc3d-2f6a960283c3&id_documento=1d49110c-0178-433b-b91a-194ee2f250e4,SECRETARIAS DE RECTORADO,DISPSEACAD,633,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 633 / 2024,Autorizado,06/11/2024,"EXPEDIENTE 906 - 2024. SELA, JORGE PABLO. CONVALIDAR PRESTACION SERVICIOS PERSONALES PARA EL DESARROLLO DE ACTIVIDADES EN EL PROYECTO FORTALECIMIENTO DE LAS AREAS DE GESTION DE VINCULACION TECNOLOGICA.",1655,DISPSECADM_633_2024.pdf,,d417bb8e-41e2-475a-86e7-251fa2af2a39,4391eb75-d245-458d-b7df-7b7586def362,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d417bb8e-41e2-475a-86e7-251fa2af2a39?id_archivo=d417bb8e-41e2-475a-86e7-251fa2af2a39&id_documento=4391eb75-d245-458d-b7df-7b7586def362,SECRETARIAS DE RECTORADO,DISPSECADM,633,2024,UNLu,06/11/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 633 / 2024,Autorizado,10/09/2024,"EXPP 928/2023. PROPUESTA DE DESIGNACION SORIA, LIDIA. COORDINADORA CARRERA PROFESORADO EN GEOGRAFIA",1656,DISPSEACAD_633_2024.pdf,,43503e33-a183-4786-a80e-4d953cf94485,624c236b-da82-484a-b850-95054de42afa,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/43503e33-a183-4786-a80e-4d953cf94485?id_archivo=43503e33-a183-4786-a80e-4d953cf94485&id_documento=624c236b-da82-484a-b850-95054de42afa,SECRETARIAS DE RECTORADO,DISPSEACAD,633,2024,UNLu,09/09/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 632 / 2026,Autorizado,16/06/2026,"ACTUACION DE DE DESIGNACION DEL DEPTO. DE CS. BASICAS 84/2026. CHIRILLANO, ANA CLARA. MODIFICACION DE LA SITUACION DE REVISTA EN UN CARGO ORDINARIO DE AYUDANTE DE PRIMERA.",1657,DISPSEACAD_632_2026.pdf,,73ec7a8a-d1bd-4031-882e-9515b33a5770,75aa73e8-856c-41dc-938e-94bb42e75b5a,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/73ec7a8a-d1bd-4031-882e-9515b33a5770?id_archivo=73ec7a8a-d1bd-4031-882e-9515b33a5770&id_documento=75aa73e8-856c-41dc-938e-94bb42e75b5a,SECRETARIAS DE RECTORADO,DISPSEACAD,632,2026,UNLu,16/06/2026
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 632 / 2025,Autorizado,03/10/2025,ACTND 206-2024 - CANEPA CARLOS SEBASTIAN  - PUESTA EN FUNCIONES EN CARGO DE PERSONAL NODOCENTE SUBJEFE DE DEPARTAMENTO DE DEPORTES. CATEGORIA 4. DGBU,1658,DISPSECADM_632_2025.pdf,,c6c17223-e2f4-4a66-bb22-76a91e3a042e,0ac031d7-4ed9-408b-afc4-d45270608db9,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/c6c17223-e2f4-4a66-bb22-76a91e3a042e?id_archivo=c6c17223-e2f4-4a66-bb22-76a91e3a042e&id_documento=0ac031d7-4ed9-408b-afc4-d45270608db9,SECRETARIAS DE RECTORADO,DISPSECADM,632,2025,UNLu,03/10/2025
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 632 / 2025,Autorizado,13/06/2025,"ACTDE 96/2025 ONNAINTY MARIEL ANDREA - BAJA DEFINITIVA, POR RENUNCIA, EN UN CARGO ORDINARIO DE AYUDANTE DE PRIMERA CON DEDICACION SEMIEXCLUSIVA - DEPARTAMENTO DE EDUCACION",1659,DISPSEACAD_632_2025.pdf,,d5ef638d-0eab-4e18-a9b2-254dcf278091,d34f82da-0333-456d-bc0c-b9e2ba01db89,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d5ef638d-0eab-4e18-a9b2-254dcf278091?id_archivo=d5ef638d-0eab-4e18-a9b2-254dcf278091&id_documento=d34f82da-0333-456d-bc0c-b9e2ba01db89,SECRETARIAS DE RECTORADO,DISPSEACAD,632,2025,UNLu,13/06/2025
DISPOSICIÓN SECRETARÍA DE ADMINISTRACIÓN,DISPSECADM : 632 / 2024,Autorizado,05/11/2024,EXPEDIENTE 150-2024 - CORRESPONDE EXP-LUJ:0001176/2023 - MONTOVIA EZEQUIEL - INASISTENCIAS IMJUSTIFICADAS,1660,DISPSECADM_632_2024.pdf,,bd654881-7334-41e7-92b8-f275e45d194e,163ed784-18c6-4fe0-a561-2cf4a5d85fe0,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/bd654881-7334-41e7-92b8-f275e45d194e?id_archivo=bd654881-7334-41e7-92b8-f275e45d194e&id_documento=163ed784-18c6-4fe0-a561-2cf4a5d85fe0,SECRETARIAS DE RECTORADO,DISPSECADM,632,2024,UNLu,05/11/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 632 / 2024,Autorizado,10/09/2024,"EXPEDIENTE 244-2024 DE MINGO, ANA CLARA - CARRERA DOCENTE - INGRESO",1661,DISPSEACAD_632_2024.pdf,,1e7d8a15-787d-4463-88e2-08234a6c4d47,cd8e7847-53fe-4f23-bfd1-3263f45b0c05,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/1e7d8a15-787d-4463-88e2-08234a6c4d47?id_archivo=1e7d8a15-787d-4463-88e2-08234a6c4d47&id_documento=cd8e7847-53fe-4f23-bfd1-3263f45b0c05,SECRETARIAS DE RECTORADO,DISPSEACAD,632,2024,UNLu,09/09/2024
DISPOSICIÓN SECRETARÍA ACADÉMICA,DISPSEACAD : 631 / 2026,Autorizado,13/06/2026,"ACTUACION DE DESIGNACION DEL DEPTO. DE EDUCACION 66/2024. ELIAS, LEANDRO. ACEPTAR LA RENUNCIA EN UN CARGO SUPLENTE DE JEFE DE TRABAJOS PRACTICOS CON DEDICACION SIMPLE. DESIGNAR EN UN CARGO INTERINO DE PROFESOR ADJUNTO.",1662,DISPSEACAD_631_2026.pdf,,d1d57b7b-2f18-4125-94fc-43dbda893056,dc7fb7ed-ae0c-4c79-aaa9-c256ae94490b,https://portal.unlu.edu.ar/sudocu/api/archivos/publico/d1d57b7b-2f18-4125-94fc-43dbda893056?id_archivo=d1d57b7b-2f18-4125-94fc-43dbda893056&id_documento=dc7fb7ed-ae0c-4c79-aaa9-c256ae94490b,SECRETARIAS DE RECTORADO,DISPSEACAD,631,2026,UNLu,12/06/2026
